194,284,2.03
3582,3279,6.6
1018,2235,9.89
4993,2554,0.8
3834,2797,0.8
3365,2019,5.35
2102,2374,0.07
3391,4198,4.27
1016,4340,3.17
1714,4933,8.62
2562,1729,1.65
2961,2703,9.78
4551,247,8.15
3495,3187,2.62
230,1299,2.0
1269,1164,4.47
3919,3220,6.15
1140,3436,7.82
3795,690,4.06
4206,1146,0.32
1399,409,0.2
289,4494,2.96
2961,1573,1.26
4347,3561,8.79
97,3686,5.71
1982,2288,7.73
4833,3931,8.65
4133,3936,9.45
181,408,4.82
45,4784,5.74
875,90,7.62
525,372,5.67
1924,606,3.83
4565,421,1.67
1041,1624,3.76
3978,971,2.53
574,2136,4.63
456,3974,9.44
1649,3779,0.24
646,2318,4.95
2931,2482,3.71
3949,2368,0.35
4773,4740,1.35
3409,4497,6.29
316,2236,4.52
2710,1458,2.9
2382,3087,3.5
1931,2716,0.35
1258,460,1.98
4242,19,8.23
507,4779,3.28
2413,4301,2.0
3781,2841,9.75
3874,4042,8.02
3518,2120,4.94
3240,4715,4.47
966,3608,4.04
2215,3876,3.69
711,683,1.96
116,4147,3.5
2429,3658,9.76
850,4544,8.69
1998,3251,9.91
4377,4197,1.28
3570,4436,7.55
2458,478,7.94
3619,3806,0.42
4360,4375,5.47
4230,500,2.65
4472,338,0.95
1944,563,8.31
2225,3008,1.23
3386,4314,9.11
4533,2437,7.79
405,4545,6.84
1869,326,6.56
2686,3939,5.28
2481,2155,9.52
938,1525,8.11
4981,3911,3.81
2690,3742,9.11
3156,4245,7.13
1544,1079,8.44
3641,578,2.7
752,3051,4.12
3584,4583,5.61
1120,85,0.89
1865,1686,2.74
3799,2518,9.72
1605,3794,2.29
281,709,9.78
1854,1425,5.35
304,4159,1.63
4443,4131,0.98
3580,1231,4.21
3633,4609,8.6
3668,2852,1.05
434,2912,6.1
2586,2903,0.54
3906,1694,9.84
4091,2091,3.44
4636,1273,3.3
292,4806,5.93
3697,309,4.12
541,2396,0.49
2264,4556,5.78
4625,344,7.65
2422,1917,8.75
2940,1309,1.13
1720,71,7.82
4859,126,5.48
732,116,6.87
287,348,0.2
4987,4833,9.65
2250,2102,6.84
1457,202,5.3
4919,1023,5.65
1155,3528,0.32
4326,4573,6.95
2967,2796,4.62
3429,2918,7.77
1447,3979,7.56
1111,330,8.65
1494,4337,1.79
2457,3302,6.47
1320,4760,6.34
2639,2445,9.2
310,8,8.13
1867,406,5.03
3079,4998,0.17
2454,451,3.79
1040,2359,8.1
1005,2869,1.32
165,1611,1.72
580,1034,7.83
4917,3852,6.59
2238,2953,0.03
433,3830,1.98
4114,3915,2.99
684,294,5.23
2959,4481,1.68
2476,725,9.38
2345,74,4.03
4191,1556,0.46
3960,467,7.21
3999,4071,3.16
1664,4446,6.18
1846,1076,8.8
291,4294,8.83
1898,1011,7.46
3592,695,5.42
4393,2781,7.0
2039,3528,0.72
2461,110,5.22
1650,1466,6.15
3530,4276,7.72
270,2863,5.66
4106,1431,3.68
2095,2357,3.76
991,3529,3.22
3734,4003,5.86
2073,2390,5.33
2686,97,1.59
2419,4714,2.79
298,2545,9.12
1898,3319,1.06
665,106,4.6
3957,2270,1.42
3098,1513,3.76
741,3922,4.62
3632,1599,4.55
1790,131,0.39
846,3416,8.25
1028,4718,9.86
4162,3568,3.76
751,2663,2.3
3030,1493,4.14
543,3928,5.1
978,4034,7.33
1599,2193,6.21
731,3591,3.02
2557,3304,0.86
4191,2507,5.89
2080,1200,0.51
4790,1405,1.34
889,1780,0.47
4274,4164,3.77
498,2106,3.98
1727,3475,8.7
1353,4577,4.86
4635,65,9.74
3461,1045,7.87
1382,2186,8.4
4991,3072,5.7
3859,1073,9.95
3082,1312,4.31
4293,1704,0.98
1100,4854,3.6
2714,4436,5.52
3610,1194,9.01
4211,435,4.4
2111,4649,0.34
2177,486,9.3
3789,449,8.47
329,2313,6.72
3169,4249,6.82
3049,1352,9.09
1875,892,4.63
1440,4194,9.87
2155,1756,0.73
105,3095,7.15
4005,4336,2.31
176,2659,5.36
3885,2576,0.7
3723,4595,8.05
203,3549,7.25
2329,2580,5.49
1472,2788,5.86
910,4536,9.69
4071,625,5.16
2573,2562,6.01
3764,2934,2.56
228,1766,4.78
2800,3627,4.54
1923,372,8.78
1530,3469,2.18
4228,2484,2.3
1326,1785,8.77
2108,1497,5.2
2034,919,6.86
2888,936,1.4
316,721,5.15
4825,495,4.17
4605,4851,2.03
912,1344,2.33
3328,2090,1.33
4089,3365,0.29
4890,2063,7.48
684,2947,1.62
2139,4723,2.08
2567,649,1.01
596,458,1.02
4244,4592,1.33
887,3898,1.48
553,250,3.52
3090,1242,1.3
3683,4,4.51
3755,3317,8.67
3305,2294,4.93
3148,4959,9.05
551,3639,1.61
2632,2980,7.37
1935,923,1.78
700,2485,8.04
1337,4111,5.16
1662,4604,1.99
1740,4729,7.24
3657,908,0.24
3186,4890,2.27
2911,2196,5.8
287,4821,7.03
3469,875,1.42
4794,4895,7.35
3906,3818,8.88
2027,1118,7.58
3231,4039,6.58
3907,2500,9.66
399,4766,6.33
2214,1172,2.31
3888,263,6.62
1147,4585,2.99
4921,3421,9.49
3082,2187,4.64
1185,1083,0.41
3692,4611,7.16
3294,4526,5.53
2535,4947,8.51
2763,3487,8.97
2919,72,3.58
2343,4040,3.36
4581,2930,0.14
3789,1548,0.62
2708,1760,9.54
2782,4713,6.12
3078,3911,6.76
4104,1630,9.0
842,369,8.58
4082,2967,3.06
2241,2408,0.94
4541,270,7.75
4588,2834,6.54
2284,2097,6.31
2607,2899,1.48
1252,793,8.73
3353,208,5.6
3292,678,0.29
2849,3312,4.27
3222,3509,2.75
2826,483,1.0
915,1412,4.07
3767,3788,9.13
379,1018,4.29
2487,3089,7.65
4434,1794,9.66
3578,4207,1.18
3491,694,4.65
4057,840,6.38
3537,941,1.47
3865,2158,7.55
2384,151,9.75
1904,1415,2.14
4120,2709,4.86
102,3841,3.13
3186,1596,1.95
2093,948,8.65
968,4472,4.08
377,3421,1.06
4600,2835,7.35
1441,4727,6.97
4394,3133,2.49
3187,2185,6.76
3701,3746,2.78
4803,2780,7.6
29,2937,0.39
2588,2812,6.15
760,2273,8.94
12,2316,8.35
3507,236,8.33
836,4900,1.81
4777,4750,8.93
4030,4844,2.66
4564,1061,6.24
245,1200,2.86
361,1319,3.72
1935,1107,5.71
2776,2248,1.22
2022,878,7.18
2426,371,8.59
2826,504,7.97
881,4638,9.37
3760,3940,6.83
4546,2009,7.31
2542,2104,8.39
1877,4533,9.47
3403,3338,0.22
1443,2390,2.93
4371,3891,2.03
1471,4178,8.92
73,1773,7.0
3126,4145,7.05
3971,3454,9.31
3334,2941,4.75
3441,2933,4.12
3234,1009,1.42
1982,4697,6.62
851,4172,5.02
61,839,4.01
4880,37,8.65
2964,2082,0.52
39,1413,8.6
4908,4402,8.5
2401,1498,1.01
1086,2448,0.25
2385,1432,3.43
2551,549,4.2
4141,2743,9.06
4364,48,5.75
4259,4554,6.43
4918,4551,8.14
2173,4972,4.02
4175,594,0.97
3581,2298,0.13
4883,4637,4.31
3753,1013,0.7
3384,956,4.7
87,4991,4.06
1477,4870,4.9
1017,1114,9.88
1374,2260,3.55
3850,2022,1.1
2245,4240,1.89
4727,4490,1.92
4522,553,4.45
1431,2472,1.82
1596,3315,7.79
1611,3155,5.61
334,937,6.21
1966,321,1.99
2738,2285,6.26
4701,1146,8.81
1952,83,2.63
3575,2337,1.2
1872,1267,6.21
2349,4496,0.16
1747,4998,1.59
2867,2749,2.94
4453,838,5.27
2421,4450,3.24
2910,3960,7.58
3802,2894,8.96
2931,4514,1.31
4988,1534,7.45
537,807,7.28
4574,1488,3.33
3155,3408,2.61
756,1812,2.18
2550,58,0.41
4237,2299,3.9
1339,2660,0.62
1052,4074,3.26
1317,3831,0.67
2282,4525,1.71
4270,4686,0.85
4789,1142,3.44
3702,1629,3.92
1580,1101,1.06
4428,3908,0.72
4368,166,0.9
1818,2819,3.29
3789,1672,5.63
3316,4413,5.1
1958,306,2.48
4841,1431,3.56
2987,3342,8.53
2992,159,3.16
3854,3552,0.63
996,1031,9.46
2633,4798,6.59
4152,985,2.42
3345,3350,5.74
2427,2466,5.15
3974,220,1.77
3397,1408,8.52
2832,2691,7.95
112,2422,4.51
2163,2185,5.02
2967,813,1.74
539,3397,5.06
3481,410,4.65
1520,2,0.47
1190,2885,3.59
771,635,5.58
1312,3125,7.21
1246,3999,0.26
3332,390,9.63
536,3124,8.56
1446,4133,4.74
1902,4556,2.94
1168,1487,6.82
2091,4325,4.31
827,2216,1.83
1976,1746,0.65
2395,2624,6.57
260,1381,2.64
534,1413,3.37
3724,3087,3.08
149,1189,6.78
2923,947,7.6
730,4386,4.45
3075,3032,8.55
440,3582,8.99
3186,2110,0.45
2414,4646,9.25
2974,2477,4.84
2427,569,8.98
760,75,4.95
4379,832,8.74
4764,716,5.53
1048,1749,1.94
3415,2921,1.47
3265,4045,9.15
2871,3900,9.24
3334,256,5.63
3814,4344,9.14
288,4341,6.2
1215,602,2.51
3398,1745,7.41
1311,4620,7.53
2235,1230,2.21
1965,3327,8.93
4256,1965,3.79
3801,3614,2.14
1288,4079,5.74
3112,295,9.95
2342,1501,3.33
4294,4986,0.03
4728,4373,6.17
4850,194,5.28
4703,1093,6.47
1677,1193,4.94
4156,1200,7.72
1858,229,3.11
4268,662,8.21
4735,3903,3.44
1813,621,0.41
3027,3489,3.06
3238,1852,2.09
2613,1373,6.05
74,1588,7.38
243,874,7.3
1269,1623,6.53
712,1400,0.19
3389,75,1.04
4067,992,7.53
4929,958,6.95
1630,1326,3.85
4741,1184,2.69
2045,3049,8.26
972,1670,9.65
3323,4327,1.72
3012,2451,2.78
2936,1067,9.26
373,2918,5.94
4004,129,7.76
937,4784,1.64
4044,2118,2.47
2509,581,7.51
3348,10,0.92
4182,3944,2.83
2028,4775,1.28
413,3872,6.44
387,1737,3.1
1419,1080,3.9
2790,3005,2.53
1261,1632,5.94
1233,2180,0.8
3288,431,1.68
124,2831,3.97
957,274,0.27
3055,3737,4.84
4534,2115,1.95
3893,2730,2.68
1623,3348,4.65
2757,769,4.46
1309,3163,5.69
3299,4238,2.29
1322,2878,8.94
1459,3704,5.11
3414,3446,6.53
2310,2418,9.19
1663,1661,0.83
1275,621,1.39
1233,1209,6.79
159,714,0.76
4430,2873,7.0
3372,783,9.42
4776,1548,1.64
685,2767,0.92
4041,3639,3.51
2816,2020,4.99
1529,2333,3.9
2266,4135,0.78
543,1022,8.5
4518,2723,6.83
2110,3690,3.81
974,3463,4.86
578,269,3.53
4223,1362,6.44
1680,4675,1.41
2953,1535,5.63
1081,1242,1.75
4613,3545,8.72
3078,1812,0.91
2245,2933,1.74
2677,2164,4.13
2270,2700,9.82
3370,4166,9.49
4976,3671,7.92
4494,4489,7.07
132,699,1.52
1700,3998,5.25
2701,3805,6.65
4046,1615,7.33
4463,501,3.54
3604,42,1.34
3307,1132,4.68
3308,1134,2.92
3080,1119,8.1
4338,3475,6.25
4235,1955,9.68
2794,1627,0.8
1767,3561,3.07
3600,149,2.33
2309,3473,4.84
4838,414,4.94
1357,3104,3.06
78,3040,7.34
4443,3956,1.72
3779,1836,0.58
1130,2964,9.9
572,4337,6.15
347,4146,4.41
1857,3085,3.39
663,1154,6.67
2059,3768,2.45
3336,2170,0.1
88,3574,4.31
4108,2546,1.87
4612,1307,2.7
2705,3451,4.09
584,2782,3.61
1650,289,2.77
910,4968,6.79
3056,2435,9.47
3938,4116,0.22
3816,167,9.72
2770,3542,3.08
307,2280,4.45
255,2478,4.67
2257,4258,5.29
1153,2732,7.08
4981,1962,2.57
4143,3851,6.75
812,3376,5.0
420,2039,6.36
1213,4294,3.68
1626,177,1.24
3817,4583,8.7
2698,3655,6.22
3900,899,6.11
1394,78,7.81
3650,2639,4.18
3861,74,3.35
3322,4423,2.8
1926,1338,3.52
2878,2558,7.14
2189,3510,7.36
3760,2226,6.72
223,2634,8.78
1894,858,4.12
4930,3114,2.2
1335,2569,3.53
1853,2150,0.48
1924,4370,7.44
3084,269,2.37
2647,1123,1.81
1090,2907,8.07
2174,4908,3.82
1597,4940,1.01
4792,2271,3.57
102,1568,1.12
1910,1471,0.8
2365,4783,9.73
283,3339,0.63
2256,1308,9.42
612,353,7.42
292,1924,2.27
3201,3221,4.51
4386,3390,8.95
713,4897,8.43
2035,4873,6.84
4353,2364,0.27
1372,1098,9.85
3846,894,3.53
1507,2445,4.27
357,3215,7.23
2703,1273,4.71
3801,4549,5.79
4291,1127,1.75
3405,740,1.71
4562,3777,8.28
61,445,5.81
1052,1357,4.39
3993,2314,9.88
4744,3672,2.08
1226,4053,0.77
2967,3940,9.28
1683,2870,0.92
3871,2997,9.75
3088,1972,9.91
677,933,9.33
1378,4016,3.36
833,1709,1.75
1024,4775,0.6
133,1325,6.59
4318,78,0.02
3550,2465,0.39
2042,990,1.6
3793,1875,7.24
241,4999,9.34
615,2501,8.52
1510,3646,2.53
57,1070,3.11
1211,2305,3.45
3363,889,8.04
1726,1895,1.27
4212,3499,6.74
3493,1050,5.88
4132,836,6.59
3353,1774,3.31
3573,554,9.95
1142,4617,4.19
3027,99,3.45
2241,3019,9.68
3643,3569,7.93
2776,3325,5.48
3199,4941,8.06
4061,3891,2.53
3351,1326,3.71
3883,4140,5.0
1776,3313,7.26
1103,2622,0.02
4897,3672,0.22
815,3100,0.8
1097,1557,9.56
3598,4393,4.6
4018,518,9.61
3358,4908,9.75
2312,1591,7.58
515,4148,1.22
4802,3701,2.12
3142,3195,2.79
3392,2671,2.03
655,1925,4.68
4794,2837,9.18
970,3551,9.73
4871,971,3.23
4043,1474,7.62
4179,4300,7.99
369,4247,6.47
2607,3576,8.69
2758,1090,3.3
788,4808,7.28
2812,4376,0.04
2431,4943,7.67
1953,2067,9.83
3871,4640,6.58
4436,4946,9.17
770,700,6.18
4317,819,4.79
163,2955,3.52
1224,3395,0.98
2534,4511,8.56
2850,138,1.99
3250,998,6.63
4866,4426,6.33
421,222,3.82
281,1222,4.49
3619,4513,3.16
4570,3109,9.53
103,1296,8.05
330,413,0.24
1256,530,4.29
888,3074,9.89
4837,4300,6.09
2325,3566,9.81
4617,327,2.36
549,4872,5.84
2823,2270,8.66
4980,3240,7.49
318,1919,7.43
2210,86,4.13
3477,4831,3.25
639,2672,0.0
3800,3512,2.86
3262,1618,9.74
1705,3077,9.87
3293,3149,9.5
2271,2042,2.01
123,4042,4.13
3538,4430,5.08
953,1622,9.74
2812,1530,1.12
2329,2622,2.33
4081,688,0.32
34,2281,7.27
399,318,5.18
2801,3331,1.69
2670,1691,2.9
4464,4422,1.53
961,2799,6.84
2650,1864,7.58
4083,460,0.79
4404,4553,0.64
3066,4337,0.42
1326,539,3.91
2679,4611,4.6
2056,306,1.85
3980,3075,5.83
4333,4380,8.97
4323,3061,2.69
4138,1984,8.29
4821,1556,9.54
2215,752,9.15
4920,1953,7.98
4652,1128,6.15
2391,2595,2.43
3797,2430,6.2
3046,2686,7.34
678,4066,8.89
1259,1470,6.63
672,701,5.66
2622,3170,7.13
3281,3635,7.54
1161,3107,6.23
455,2083,6.91
4367,1780,0.82
2822,1051,8.69
544,2489,8.88
3036,2638,7.7
4372,458,7.09
1620,639,4.38
2595,2967,8.25
1863,2725,8.43
2763,3114,9.59
916,4871,0.3
985,2938,9.33
2264,951,4.16
1822,4236,1.58
1486,1137,1.6
1755,2938,1.54
4857,4698,4.58
4037,2430,1.67
4924,4387,7.77
3377,4884,6.59
3952,4444,4.83
448,4005,8.94
2582,2147,0.77
1188,57,1.18
1104,1741,2.55
257,2897,8.54
2772,2857,2.99
1700,317,6.36
1744,1642,9.05
3047,4513,1.21
4766,2211,4.07
338,2327,8.68
529,1970,4.76
3875,682,2.67
534,687,8.36
3583,1102,9.97
172,2420,2.07
470,3115,1.42
4988,3364,6.91
2522,1761,5.84
4432,2317,0.75
4335,3675,5.8
2095,4320,0.76
1412,1166,4.79
1751,3477,3.82
1449,2448,3.99
402,3418,4.5
1983,3379,2.96
3905,1907,4.22
4530,4977,2.72
3891,128,1.81
921,2575,1.52
2991,547,5.26
1828,1180,3.31
324,1313,7.03
2165,256,6.53
2000,782,9.95
2727,2663,5.92
2638,4859,9.36
2714,606,3.49
3710,3626,7.31
2604,4130,5.53
1008,3717,8.79
952,1701,1.29
3896,3516,5.87
4883,3890,5.71
3683,1486,5.38
4377,1366,2.78
680,2052,7.25
892,3583,8.43
1672,3627,6.0
645,846,1.72
4878,4392,5.17
4720,4878,1.15
3160,2555,5.07
3372,4748,8.28
1467,4910,7.72
3352,1039,4.5
4713,4933,8.47
3143,239,7.92
2790,4358,3.34
956,639,6.56
3183,296,2.22
1318,4532,0.71
1641,869,3.19
245,1789,2.23
1631,4809,9.98
810,4555,0.97
4116,2794,5.41
2826,48,8.72
1668,4224,5.97
948,985,9.46
847,508,9.06
2070,3710,0.48
430,706,2.54
4307,4142,2.63
1300,104,8.09
4927,4030,9.74
4661,4151,3.75
4864,744,6.47
4001,2270,8.22
767,4285,1.03
218,4764,9.37
2045,1502,4.46
4353,941,2.03
2246,1660,0.6
700,1641,5.58
2912,2301,1.91
2819,4962,0.19
2684,4960,4.38
4854,947,1.72
4316,4133,1.43
744,3379,9.08
3155,1679,0.31
3110,1738,4.61
1760,4179,6.81
4648,2513,7.77
2458,2497,3.59
2447,2828,4.44
1748,3431,4.87
4293,1432,9.61
3002,1107,5.8
2031,4214,9.02
386,2495,7.68
3926,3000,6.29
2716,3484,1.37
1321,2209,5.34
4914,2250,9.83
2219,4327,4.84
3368,491,7.41
4779,4554,0.11
3324,4725,7.89
119,2636,0.28
2934,846,5.3
759,2176,3.37
1785,4448,1.91
792,4252,9.29
696,444,5.11
3782,3921,1.75
81,2856,1.11
2223,1431,2.85
877,2147,6.24
4167,3964,0.56
1749,277,8.47
3310,4388,8.13
870,4810,0.32
2307,4527,6.13
4741,3285,1.58
2580,2231,2.43
1428,2199,4.84
3891,681,2.77
4491,3479,9.26
2914,3233,4.69
2350,1472,8.43
4655,1968,0.71
1213,1912,6.36
2240,4783,2.19
175,165,1.32
3872,1203,4.23
3005,3136,1.42
24,2337,3.0
3901,4259,6.97
2254,3496,1.58
1892,1516,4.37
3361,3179,6.91
1810,2858,3.3
3009,3086,0.81
2834,4132,4.01
139,318,0.26
3990,319,4.48
4219,555,8.0
1030,3390,7.54
1792,3616,2.43
450,4161,6.88
1892,3487,7.18
2315,2369,6.82
1681,1238,4.48
318,1831,4.97
1652,4014,3.32
1520,3954,8.65
2108,1184,2.64
4770,2663,5.84
2411,1800,2.69
2710,2632,8.68
4596,2908,2.11
2775,2936,3.12
1267,4604,7.09
2733,627,1.28
4712,2801,8.99
3302,2176,4.01
3571,719,1.04
2454,416,0.14
489,4956,0.67
1127,3550,5.12
1005,1057,3.58
425,4574,6.56
3087,926,7.54
4955,3576,5.85
4240,4543,8.77
2223,1259,5.6
1091,891,1.45
1937,3268,0.13
1326,2097,1.47
2288,4463,1.85
4486,2602,8.59
3339,2362,0.08
1558,1724,7.52
4133,926,9.86
1088,2339,7.31
1698,271,7.47
1721,4240,9.92
975,4801,6.36
1161,4292,3.75
1324,2002,1.61
2360,2906,5.09
3101,4053,3.97
226,3514,0.4
4204,4627,4.44
1435,2634,5.86
1825,2177,8.68
2867,2429,5.72
4394,3942,6.55
1483,494,0.25
578,4443,5.71
1006,147,5.0
3061,4987,9.81
936,412,7.63
2658,4186,1.21
322,1538,5.39
175,1096,5.4
4435,4530,6.42
4912,2077,9.25
1192,4594,0.39
3153,3868,7.96
1244,4192,9.87
1918,449,6.51
336,4144,1.69
1241,4901,9.44
3964,644,9.05
2732,2710,9.38
3787,411,8.73
4002,2801,8.71
4419,1340,4.69
1178,242,0.57
1498,4050,8.8
2316,312,5.21
2089,1599,1.85
1545,4,5.12
1709,2154,3.01
4806,1352,7.8
1904,2963,4.18
865,4233,7.97
1532,2235,6.06
346,710,2.22
3048,4431,6.77
3363,2128,7.71
4512,3300,0.04
4592,594,3.05
4976,4481,9.17
479,1,3.99
3849,433,5.27
3857,883,8.82
1163,3080,2.81
4007,905,8.02
761,1275,3.41
1221,2350,1.11
1695,4234,9.26
4737,4775,8.63
3895,1656,0.67
2996,194,1.18
2335,4439,8.58
2207,4473,8.43
3803,1837,1.62
1991,1934,0.03
4073,2899,9.2
4610,1670,7.48
2512,3938,6.32
4271,3552,0.51
4639,4638,3.65
3321,197,4.03
3596,4741,6.13
4852,2071,2.3
2690,1350,6.5
3886,723,4.62
3568,1572,6.14
1927,137,3.36
3361,1715,3.76
3377,288,8.34
2878,4703,4.47
3512,1268,3.72
2469,4745,5.37
2386,1666,2.33
2253,4835,1.4
1711,1816,0.17
1079,3921,4.7
1913,3071,8.36
342,4471,3.49
3965,4299,2.83
3607,1527,1.92
4824,4735,2.73
3570,4626,0.82
3987,3914,6.93
2190,1579,0.07
3143,3726,4.07
2616,1426,7.47
4649,3901,6.06
2716,3116,5.67
1614,4445,6.44
2858,2365,8.16
183,4187,5.0
3426,2832,7.8
1974,3913,7.34
2831,346,6.46
1527,1889,3.5
2360,3524,2.34
848,4232,2.96
2866,2504,2.35
880,4278,4.13
3270,753,0.46
4171,467,5.25
1249,4301,9.51
3563,3769,0.4
4862,3300,2.93
48,2710,8.18
549,3535,5.19
1697,608,3.6
1560,4643,4.37
968,144,2.84
3688,758,8.03
2850,882,9.23
3563,694,4.08
740,249,3.63
3665,4727,1.59
2711,1517,6.59
1498,1875,2.47
3771,4382,0.25
4849,2169,4.13
2695,3887,7.52
2531,2160,4.75
4671,4070,2.74
3848,3242,7.28
2020,600,2.65
633,4852,5.99
4528,4287,9.27
384,3666,9.07
4550,1877,6.29
2778,1829,4.13
2038,416,8.97
1375,2398,9.16
4198,3062,3.33
1008,3402,9.96
4961,4576,4.36
4136,3749,6.64
2364,4600,4.16
2748,3561,5.91
3531,4420,0.9
2226,302,3.12
2888,3795,6.07
2741,4705,7.43
2836,1516,3.01
4798,3567,6.7
4012,3676,2.14
436,4680,3.81
740,574,9.18
69,1518,4.42
3695,4826,1.1
2306,821,7.5
1540,4280,0.55
1255,946,3.7
1506,3556,4.05
3839,3222,3.36
4557,2777,0.44
140,2634,5.6
3645,2200,6.65
3844,642,2.2
2646,2600,4.4
1396,2076,5.19
3282,1068,7.65
2497,1336,5.01
2752,3642,3.08
210,447,6.94
3928,1280,7.26
3287,261,7.08
1380,1071,2.66
2052,4416,5.48
3913,1186,1.4
3846,1376,3.56
3803,133,9.97
4396,3231,4.49
2980,4319,0.22
4559,593,0.63
484,3282,2.19
1313,2130,9.26
2658,1656,1.9
1073,2212,8.79
4881,349,3.13
3646,856,0.54
1899,2265,5.25
487,3825,7.48
626,829,1.07
217,4638,0.27
1329,4394,6.99
3488,1335,2.49
2854,2463,5.22
1771,2165,1.76
3331,186,2.28
4844,2531,0.41
4200,1747,0.49
1414,2689,0.02
2346,4926,9.48
4741,957,6.65
2695,1279,3.04
2217,2962,9.75
95,709,2.44
4634,1787,6.09
1100,2889,1.01
4900,2957,1.57
2866,1566,6.63
453,730,8.06
3895,1408,7.91
4962,1267,9.26
3507,2711,7.18
4733,3419,9.67
2993,4827,8.28
2497,2056,3.31
988,78,0.2
1395,1211,4.13
1994,775,7.9
3219,3300,8.81
1452,1795,0.55
72,2448,3.15
3091,2180,3.18
3975,2181,7.77
3036,3484,2.22
4189,2314,5.03
4877,864,7.1
1207,2426,8.99
4917,486,9.71
2193,4175,2.51
783,3233,1.32
179,2112,0.56
3735,3690,1.42
3093,1445,7.06
1603,2166,6.69
780,2191,3.17
506,2508,8.53
3082,4403,8.62
4584,1733,7.01
369,4853,4.21
3936,1516,5.29
3368,2559,2.43
1824,22,3.01
476,441,5.84
2360,1369,9.34
3919,440,7.05
4418,4054,6.62
3981,1569,2.17
4355,712,2.83
4377,4492,0.19
3552,3491,7.44
3964,1579,3.48
1938,3440,7.97
2590,922,1.46
3162,3814,6.35
2018,270,7.81
1452,896,2.98
1558,1984,3.54
2176,2195,3.35
1320,4089,2.86
4380,1694,6.79
1377,4781,6.02
1571,1049,9.44
974,4858,3.4
4728,3552,3.67
2593,2855,8.4
403,2256,4.77
508,4727,2.09
26,4342,1.04
2206,797,1.42
4769,196,7.73
563,3632,4.22
1570,1541,6.6
2047,3694,8.27
805,86,2.18
4123,802,8.96
2641,3445,3.23
4231,4815,9.8
1712,1675,2.72
749,3028,2.67
4182,715,2.57
2092,3176,0.37
3066,274,0.01
802,884,2.04
2132,4519,0.81
4512,502,3.39
3381,1474,1.0
2178,3530,7.41
2457,462,2.64
1156,3768,8.11
2351,2384,1.23
2837,3611,9.17
47,295,1.89
3743,4406,1.97
3538,1908,9.06
3596,398,2.53
3110,3241,9.78
2722,2956,4.78
1431,2548,3.76
2512,4506,8.56
2678,610,4.22
4518,499,4.16
2406,4158,2.59
3096,221,1.81
3001,3049,6.31
3531,3383,3.59
1358,1801,3.76
54,2653,7.4
1942,3484,2.26
2090,905,7.38
474,2387,5.15
3234,2281,2.95
478,1930,1.96
4099,502,8.97
4417,4748,0.99
29,4040,3.05
4402,2992,7.46
2535,580,1.77
2124,2752,1.24
2262,2104,6.9
906,4063,7.55
1878,2915,4.16
1027,248,0.87
3271,287,1.68
2407,3203,6.7
3937,2769,2.7
2623,4121,8.8
1815,1573,7.2
1976,605,9.46
1736,228,0.11
3240,1210,8.64
4561,2975,9.58
919,2145,3.85
3099,3410,7.27
4799,4498,6.15
435,1356,4.36
220,3991,9.57
836,3995,0.66
581,462,0.34
1782,4427,1.88
4040,4541,9.59
1218,1733,9.46
4633,1454,8.31
2596,4777,0.27
1643,1106,6.09
4079,774,8.94
716,2487,5.71
1764,4502,3.89
1685,4580,4.27
4674,1685,9.09
2464,562,7.75
2503,3585,7.67
4496,914,9.86
1237,440,0.22
1251,4483,8.01
717,70,9.98
675,2042,9.02
2895,2254,9.64
288,4593,4.53
1351,1646,9.67
4951,1491,1.42
4114,382,5.88
4870,3275,5.79
1358,2094,4.9
1796,3330,0.03
4045,1741,9.77
2501,3552,0.9
4226,1638,4.24
2492,3688,3.72
2697,3074,3.75
1007,1566,1.55
1515,1627,2.8
2630,1529,0.91
615,1452,3.69
844,347,5.26
4522,1268,8.85
2796,3789,5.49
927,2233,9.75
1412,1790,2.24
3879,1527,8.65
1885,699,8.3
1898,649,5.32
2792,533,0.57
428,196,0.02
4922,1040,0.28
2808,592,5.79
472,4840,6.85
4135,2216,7.27
3011,1083,5.64
4882,1726,1.14
2389,939,2.2
4211,4474,3.05
4106,4035,6.16
840,1658,8.96
3360,3167,5.71
1584,449,4.86
4870,2334,0.01
1747,297,7.01
3584,473,0.11
2749,4642,6.63
2513,4819,1.07
1555,3099,7.01
3126,1984,6.86
2604,4701,8.13
4377,2392,7.25
2952,637,3.6
1412,3866,0.5
1804,1217,7.66
1121,899,8.85
4444,999,5.16
208,4311,4.25
2151,1819,5.88
3497,2748,0.21
575,3607,5.69
4869,4083,1.9
69,4777,0.96
1744,4968,0.96
568,2906,9.12
346,1415,2.89
3095,4044,8.2
3625,3015,5.07
3178,881,0.32
335,4832,0.61
4788,2096,9.12
3418,1190,8.8
1851,3641,9.46
4910,2229,5.9
1286,301,8.19
2965,2156,1.01
4989,3545,8.58
207,1332,0.61
4845,4977,7.32
1625,952,1.77
4241,3543,2.27
1538,1141,8.47
769,2043,1.15
481,3745,7.84
4318,105,6.31
856,3484,2.84
4491,2560,8.25
4603,315,5.89
3317,3943,1.06
281,298,3.76
4188,4288,6.41
4473,3287,6.97
2751,2111,8.56
798,812,8.91
2243,2969,2.02
3955,851,8.24
933,3319,5.03
1951,4473,5.68
1162,1106,6.67
154,4045,0.41
2117,6,2.82
4006,4527,4.25
2841,1257,6.15
